step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
255,-5.617428302764893,1.776107907295227,-1.6857118606567383,0.5864760875701904,-3.965343952178955,0.9357062578201294,2.5084288120269775,-3.3222296237945557,1.6975215673446655,3.3927690982818604,7.672662734985352,4.622802257537842,0.5192095041275024,0.5134351849555969,0.652910053730011,0.7893880605697632,0.08209317177534103,2.316541910171509,0.4702003598213196,-0.7095855474472046,1.9777350425720215,-2.078408718109131,1.8884161710739136,3.0167434215545654,-1.1190494298934937,0.37304580211639404,-0.34852612018585205,0.11290909349918365,-0.8512279391288757,0.22886444628238678,0.549615740776062,-0.7092025279998779,0.3034268915653229,0.639702558517456,1.7973623275756836,1.0403345823287964
256,-5.315542697906494,1.9493329524993896,-1.8672176599502563,0.3009500205516815,-4.221052646636963,1.3848093748092651,2.9033150672912598,-3.424468517303467,1.0642951726913452,3.700161933898926,7.989777565002441,4.024759769439697,0.5138841867446899,0.5159394145011902,0.6186961531639099,0.6793686747550964,0.13519054651260376,2.338193893432617,0.3328493535518646,-0.7285357713699341,1.929922103881836,-2.087634563446045,2.0169994831085205,3.1099743843078613,-1.020551085472107,0.4213297367095947,-0.3897838592529297,0.023040667176246643,-0.8864816427230835,0.36534684896469116,0.6469466090202332,-0.7230259776115417,0.14211967587471008,0.7141836881637573,1.9132311344146729,0.8651930093765259
257,-5.014019966125488,2.1249070167541504,-2.050971031188965,0.028331926092505455,-4.805169582366943,1.8843634128570557,3.413738965988159,-3.6238977909088135,0.1332726776599884,4.0327229499816895,8.453100204467773,3.1175100803375244,0.5044785141944885,0.496083527803421,0.6362675428390503,0.7827744483947754,0.0726223960518837,2.2786056995391846,0.3132127821445465,-0.789897620677948,1.9256572723388672,-2.028287172317505,2.0548086166381836,3.10282301902771,-0.9596824645996094,0.457674503326416,-0.4273850917816162,-0.03154577314853668,-1.0504324436187744,0.48267704248428345,0.7640450596809387,-0.7773194313049316,-0.10828694701194763,0.7775482535362244,2.0830183029174805,0.6014184951782227
258,-4.366264343261719,2.5146660804748535,-2.4443113803863525,-0.5456485748291016,-4.864150047302246,2.865927219390869,4.055689811706543,-3.728174924850464,-1.2503807544708252,4.540469646453857,9.263544082641602,1.911133885383606,0.5703991651535034,0.45897555351257324,0.5676883459091187,0.6405457258224487,0.022568151354789734,2.2788338661193848,0.13823749125003815,-0.7999482154846191,1.9953112602233887,-2.0397958755493164,2.186635732650757,3.146470546722412,-0.7812327146530151,0.5667372941970825,-0.5322120189666748,-0.18122734129428864,-0.9942254424095154,0.7679011225700378,0.9173305630683899,-0.7883557081222534,-0.4009344279766083,0.8983197808265686,2.3692259788513184,0.26192376017570496
259,-3.9407505989074707,3.21053409576416,-2.9897427558898926,-1.3549346923828125,-4.95505428314209,3.8751864433288574,4.784860610961914,-3.8222134113311768,-2.903409957885742,5.190682411193848,10.246278762817383,0.40607714653015137,-0.5796543955802917,0.32851001620292664,0.4923374354839325,0.5720548033714294,-0.04984207823872566,2.2535336017608643,0.23450279235839844,-0.718349039554596,-0.9137169122695923,-1.9712302684783936,2.1032543182373047,3.045478105545044,-0.7222127914428711,0.7521987557411194,-0.6633412837982178,-0.37210020422935486,-1.0191324949264526,0.9988869428634644,1.0741883516311646,-0.806183934211731,-0.7340768575668335,1.0372910499572754,2.726675510406494,-0.1409337818622589
260,-1.050970196723938,3.390056610107422,-3.6401593685150146,-3.354462146759033,-3.1940271854400635,5.559555530548096,5.400374412536621,-4.386106014251709,-4.71324348449707,5.437047958374023,11.715994834899902,-2.8285107612609863,-1.629547119140625,0.09749458730220795,0.21536393463611603,-0.5540591478347778,1.2381558418273926,2.3205835819244385,0.10841307044029236,-1.090197205543518,-7.483404159545898,-2.0806918144226074,2.1678414344787598,1.3900442123413086,0.15851937234401703,0.7132127285003662,-0.8105466365814209,-0.9324502944946289,-0.40727895498275757,1.492354154586792,1.1986638307571411,-0.9885627031326294,-1.328163743019104,1.0386056900024414,3.2723336219787598,-0.8934358358383179
261,1.1322743892669678,3.820195198059082,-2.825716972351074,-6.48850679397583,-1.9498721361160278,7.307568073272705,6.285368919372559,-4.649303436279297,-4.966182708740234,5.5143818855285645,13.276235580444336,-6.215376377105713,-2.5418760776519775,-0.3092395067214966,-0.17607112228870392,-2.5715577602386475,2.8089418411254883,2.490746021270752,0.4261140823364258,-0.6520634889602661,-14.492951393127441,-2.4827122688293457,1.8316744565963745,-5.2685627937316895,0.5028318166732788,0.829033374786377,-0.4591256380081177,-1.8551725149154663,-0.19781795144081116,1.9414479732513428,1.4185535907745361,-1.024835467338562,-2.112910032272339,1.02112877368927,3.934804916381836,-1.6779842376708984
262,1.005576252937317,3.336371898651123,0.1856054812669754,-7.056955814361572,-1.553473949432373,7.917454242706299,6.130289077758789,-4.034919261932373,-3.101918935775757,5.736788749694824,14.692748069763184,-6.420917987823486,-3.2495434284210205,-0.6789954304695129,-0.7237502336502075,-4.575627326965332,3.3466055393218994,2.7708306312561035,0.4513174891471863,-0.055810511112213135,-18.0814151763916,-3.588726043701172,1.7111328840255737,-12.237990379333496,0.16594253480434418,0.592925488948822,0.4368480443954468,-1.7698721885681152,-0.22408421337604523,1.9219186305999756,1.261112928390503,-0.7375463247299194,-3.022803544998169,1.0528290271759033,4.3096747398376465,-2.2932963371276855
263,-1.6629608869552612,2.9730100631713867,0.71642005443573,-2.968228816986084,-3.467841148376465,7.9347734451293945,7.012624740600586,-3.2643520832061768,-1.3984404802322388,6.8567070960998535,14.966653823852539,-3.9144389629364014,-4.042901039123535,-0.8017686009407043,-0.6678022146224976,-5.388814926147461,2.458372116088867,2.7009103298187256,0.8620123863220215,-0.11030133813619614,-18.225099563598633,-2.4981560707092285,1.4452261924743652,-15.8423433303833,-0.7513786554336548,0.5310642123222351,0.20873308181762695,-0.1379919797182083,-0.8603162169456482,1.8525137901306152,1.6034585237503052,-0.5426349639892578,-3.934735059738159,1.2895934581756592,4.09221887588501,-2.3638195991516113
264,-0.2590956687927246,4.3175177574157715,-1.2684662342071533,-1.7147523164749146,-3.997868537902832,8.023855209350586,7.096083641052246,-3.616928815841675,-1.4205039739608765,6.743471145629883,14.919519424438477,-2.3928756713867188,-4.192171096801758,-0.7238644957542419,-0.71278977394104,-5.900198459625244,1.1488577127456665,2.739790678024292,0.7559067606925964,-1.2837477922439575,-18.045045852661133,-2.3730103969573975,1.5175364017486572,-16.77674674987793,0.14884696900844574,1.0303711891174316,-0.5279042720794678,-0.22970284521579742,-0.8242338299751282,1.8651502132415771,1.5385469198226929,-0.7811353206634521,-4.035760402679443,1.2522672414779663,3.8626434803009033,-2.715805768966675
265,0.10127145797014236,3.698901653289795,-1.8304219245910645,-0.9734013676643372,-4.559432029724121,7.6840009689331055,6.741728782653809,-4.199448108673096,-1.5275940895080566,6.961331844329834,14.298029899597168,-1.952985167503357,-4.134603500366211,-0.5497053861618042,-0.43657055497169495,-6.275318145751953,-0.47417768836021423,2.9293699264526367,1.1440629959106445,-3.006899118423462,-17.82353401184082,-2.5561113357543945,1.1833158731460571,-16.57887840270996,0.0695415586233139,0.6473419666290283,-0.45337438583374023,-0.125113382935524,-0.9853201508522034,1.7147495746612549,1.36849844455719,-0.9926466941833496,-3.527034044265747,1.308263897895813,3.5705790519714355,-2.720757484436035
266,0.16945596039295197,4.071474552154541,-3.194071054458618,-0.6594881415367126,-5.110787391662598,6.981431007385254,5.951416969299316,-4.413470268249512,-1.59828782081604,7.286553382873535,14.087722778320312,-2.0539908409118652,-3.969294548034668,-0.40633413195610046,-0.37729257345199585,-6.542099475860596,-2.4357166290283203,2.825977087020874,0.9805558919906616,-4.934656143188477,-17.308042526245117,-2.2827494144439697,1.3068954944610596,-16.05037498474121,0.03781209886074066,0.860706627368927,-0.8391896486282349,-0.11632479727268219,-1.168800950050354,1.4998334646224976,1.1633223295211792,-1.067548394203186,-3.136221408843994,1.3612498044967651,3.429974317550659,-2.5805439949035645
267,0.113341324031353,4.002691268920898,-3.903190851211548,-0.2927168011665344,-5.164646148681641,6.5933003425598145,5.105895042419434,-4.124783039093018,-1.7661596536636353,7.194194316864014,13.120518684387207,-2.192614793777466,-3.8122353553771973,-0.2740752696990967,-0.1730353981256485,-6.646790027618408,-4.488196849822998,2.869951009750366,1.315534234046936,-6.764753818511963,-16.721643447875977,-2.299302101135254,0.9860745668411255,-15.500608444213867,0.013513430953025818,0.7907081842422485,-0.8961386680603027,-0.013575808145105839,-1.2066056728363037,1.4374749660491943,0.9470125436782837,-1.0058436393737793,-2.6139769554138184,1.3254350423812866,3.0479252338409424,-2.227958917617798
268,-0.36999136209487915,4.194242477416992,-4.713869571685791,0.039988186210393906,-5.293071269989014,5.141378879547119,3.8891634941101074,-3.4362571239471436,-1.7966405153274536,7.3183088302612305,12.378190040588379,-2.1404433250427246,-3.78265643119812,-0.13860109448432922,-0.11045925319194794,-6.552426815032959,-6.658871650695801,3.0213677883148193,1.191240668296814,-8.400469779968262,-15.900129318237305,-2.464287281036377,1.0751458406448364,-14.802741050720215,-0.15462304651737213,0.8686388731002808,-1.0715303421020508,0.060789093375205994,-1.3611085414886475,0.9364234209060669,0.6561560034751892,-0.8281192779541016,-1.989348292350769,1.3645113706588745,2.741820812225342,-1.7508351802825928
269,-0.46957695484161377,3.5329103469848633,-4.801032066345215,0.31208255887031555,-4.206499099731445,3.8048439025878906,2.389876365661621,-2.540339708328247,-1.6161118745803833,7.424283027648926,11.068164825439453,-1.826153039932251,-3.860180377960205,-0.04394492879509926,0.03812514990568161,-6.311032295227051,-8.546545028686523,3.045635938644409,1.4680595397949219,-9.766176223754883,-14.843255996704102,-2.4400930404663086,0.7840369939804077,-13.774534225463867,-0.12256492674350739,0.6216526031494141,-0.9884064197540283,0.08107100427150726,-0.9852423667907715,0.6562564969062805,0.2875554859638214,-0.5866308212280273,-1.1812210083007812,1.365844964981079,2.3380115032196045,-1.0847543478012085
270,-0.21609847247600555,3.1432595252990723,-5.053033828735352,0.4027324318885803,-3.0305542945861816,2.480412721633911,0.8654048442840576,-1.7034987211227417,-1.1639097929000854,7.501596927642822,10.0083589553833,-1.354298710823059,-3.8755807876586914,0.062480442225933075,0.12410271167755127,-5.971056938171387,-10.149995803833008,3.094325065612793,1.438017725944519,-10.903790473937988,-13.25857162475586,-2.4809916019439697,0.7778716087341309,-12.31070327758789,-0.011020317673683167,0.5802603960037231,-1.057194471359253,0.07681064307689667,-0.6955949664115906,0.3566471338272095,-0.02852209284901619,-0.37149372696876526,-0.4540257751941681,1.38670814037323,2.0299179553985596,-0.51343834400177
271,0.40497806668281555,2.72902512550354,-5.024986267089844,0.2774244546890259,-1.6958447694778442,1.284268856048584,-0.277602881193161,-0.5877368450164795,-0.4734293222427368,7.69264554977417,9.114599227905273,-0.6870129108428955,-3.6823437213897705,0.20233091711997986,0.29823651909828186,-5.581899642944336,-11.391172409057617,3.159712791442871,1.5945439338684082,-11.69133472442627,-10.99654769897461,-2.477731466293335,0.6029389500617981,-10.375096321105957,0.15269969403743744,0.4948979616165161,-1.010520577430725,0.032777056097984314,-0.2889438271522522,0.1092074066400528,-0.20975781977176666,0.02902982383966446,0.1309455931186676,1.4331433773040771,1.8639442920684814,-0.016667962074279785
272,0.3849180340766907,2.2243120670318604,-5.096924304962158,0.7022237777709961,-0.16542959213256836,-0.06591326743364334,-0.9056101441383362,1.6841613054275513,1.8031542301177979,7.770596027374268,8.968306541442871,1.3093076944351196,-3.3026769161224365,0.34658440947532654,0.43237587809562683,-5.082388877868652,-12.34207534790039,3.096986770629883,1.6161572933197021,-11.80229377746582,-6.559690475463867,-2.283968448638916,0.5896077752113342,-6.9499335289001465,0.06648717820644379,0.38267141580581665,-1.0312975645065308,0.16666017472743988,0.25267744064331055,-0.2108813375234604,-0.25159701704978943,0.5294419527053833,0.5771785974502563,1.4357794523239136,1.917494535446167,0.5268371105194092
273,0.18356212973594666,1.5972306728363037,-5.05151891708374,1.5882679224014282,6.231285095214844,-1.9845472574234009,-1.3098257780075073,2.5210916996002197,4.555467128753662,6.926689147949219,9.004891395568848,3.647915840148926,-3.0627286434173584,0.5881444215774536,0.6714673042297363,-4.450685977935791,-11.07381534576416,3.180267810821533,1.767192006111145,-11.781429290771484,-0.8613592386245728,-2.18739652633667,0.502300500869751,-1.933258295059204,0.009409353137016296,0.24023905396461487,-1.0019806623458862,0.37475237250328064,1.563831090927124,-0.595007061958313,-0.3000943064689636,0.4432399570941925,1.0041234493255615,1.1746230125427246,1.9669969081878662,0.7956370115280151
274,0.9820399880409241,1.3758138418197632,-5.388679504394531,2.0280263423919678,2.9347243309020996,-2.47664475440979,-2.2798800468444824,1.9060286283493042,4.013993263244629,5.907101631164551,9.76165771484375,3.6517038345336914,-2.2531707286834717,0.8855966329574585,0.9100260734558105,-3.383009910583496,-10.860952377319336,2.916612386703491,1.6689928770065308,-11.872257232666016,4.184337615966797,-1.8510775566101074,0.5432158708572388,2.5743539333343506,0.2753743529319763,0.2525421380996704,-1.1134036779403687,0.40877828001976013,0.12593881785869598,-0.5087151527404785,-0.5546325445175171,0.21530255675315857,0.8337993621826172,0.959434986114502,2.2598414421081543,0.7554421424865723
275,1.3256889581680298,1.2247109413146973,-6.11922025680542,1.2621140480041504,5.666614055633545,-2.462186336517334,-2.212801694869995,4.106873989105225,3.700444221496582,5.845670700073242,9.538536071777344,3.5598161220550537,-1.800960898399353,1.0493468046188354,1.093169093132019,-2.6221656799316406,-9.374007225036621,2.9893898963928223,1.7313679456710815,-10.834872245788574,8.413253784179688,-1.8245002031326294,0.5225986838340759,6.48888635635376,0.29265308380126953,0.23370683193206787,-1.3099682331085205,0.14267073571681976,1.1228598356246948,-0.45094263553619385,-0.41278183460235596,0.8069235682487488,1.0629700422286987,1.0930976867675781,2.05458664894104,0.9290038347244263
276,2.964970827102661,0.7630836963653564,-7.467294692993164,0.8314905762672424,4.071148872375488,-3.2404632568359375,-2.8447184562683105,4.074830055236816,2.4964003562927246,6.100953102111816,8.977910995483398,2.772411823272705,-0.9079506397247314,1.1396397352218628,1.2079323530197144,-1.9038517475128174,-8.410083770751953,2.8926706314086914,1.7306969165802002,-9.71604061126709,11.58178997039795,-1.709010362625122,0.5089138746261597,9.428160667419434,0.7750285863876343,0.09531727433204651,-1.677720308303833,0.10369078814983368,0.4812501072883606,-0.6881546974182129,-0.6207062602043152,0.6094594597816467,0.817517876625061,1.1744256019592285,1.8563203811645508,0.8297091722488403
277,2.5843987464904785,0.8865326642990112,-8.132969856262207,0.7029348611831665,4.905612945556641,-3.8821537494659424,-2.9707753658294678,5.194827556610107,1.7494956254959106,6.379791259765625,8.349872589111328,2.453749418258667,-0.4112757742404938,1.2764978408813477,1.2903072834014893,-1.2886631488800049,-7.044486999511719,3.1121649742126465,1.7965595722198486,-8.119205474853516,13.595218658447266,-1.8919249773025513,0.4553424119949341,11.63670539855957,0.46473896503448486,0.20184406638145447,-1.71832275390625,0.11841659247875214,0.8741239905357361,-0.7950636744499207,-0.5806877613067627,0.9211687445640564,0.8138151168823242,1.242185354232788,1.6967002153396606,1.0116175413131714
