step,bpx,bpy,bpz,bqw,bqx,bqy,bqz,q:FL_hip_joint,q:FR_hip_joint,q:RL_hip_joint,q:RR_hip_joint,q:FL_thigh_joint,q:FR_thigh_joint,q:RL_thigh_joint,q:RR_thigh_joint,q:FL_calf_joint,q:FR_calf_joint,q:RL_calf_joint,q:RR_calf_joint
331,1.3203577995300293,-0.6028056740760803,0.39077675342559814,0.984880805015564,0.004416007548570633,-0.07762514054775238,0.15480513870716095,-0.09225597232580185,0.37522464990615845,0.02729904092848301,0.08072230964899063,0.4773389399051666,0.41659489274024963,0.9180232882499695,0.797534704208374,-0.8386011719703674,-2.0080580711364746,-1.286893367767334,-1.3460901975631714
332,1.3235433101654053,-0.6025935411453247,0.39115506410598755,0.9848946332931519,0.0019488558173179626,-0.07758872210979462,0.15478651225566864,-0.08571066707372665,0.37358319759368896,0.03466838225722313,0.08795759826898575,0.48399028182029724,0.4057875871658325,0.9214295744895935,0.8034815192222595,-0.8384605050086975,-1.9314910173416138,-1.2797616720199585,-1.3424800634384155
333,1.3267912864685059,-0.6023576259613037,0.3914622664451599,0.98492830991745,-0.0004246513999532908,-0.07713434845209122,0.15481111407279968,-0.0795026645064354,0.37243717908859253,0.041723042726516724,0.09481734037399292,0.4900156557559967,0.39432159066200256,0.9234851598739624,0.8078571557998657,-0.8383228778839111,-1.8550372123718262,-1.2715729475021362,-1.3372306823730469
334,1.3301029205322266,-0.6020972728729248,0.3916948437690735,0.9849827289581299,-0.0027012780774384737,-0.07625243067741394,0.15487796068191528,-0.07362788915634155,0.37168043851852417,0.04847125709056854,0.10139033198356628,0.4953562915325165,0.3821863532066345,0.9242082238197327,0.8115975856781006,-0.8380755186080933,-1.7786606550216675,-1.2623811960220337,-1.332144021987915
335,1.3334792852401733,-0.6018153429031372,0.3918454647064209,0.9850574135780334,-0.004820068832486868,-0.07494913786649704,0.1549886167049408,-0.06825806200504303,0.37105998396873474,0.05476024001836777,0.10744603723287582,0.5010063648223877,0.36935895681381226,0.9236240983009338,0.8138432502746582,-0.8398104310035706,-1.702372431755066,-1.252181887626648,-1.3255523443222046
336,1.3369053602218628,-0.6015378832817078,0.39198821783065796,0.9851410984992981,-0.00661242101341486,-0.07344283163547516,0.15511129796504974,-0.06366055458784103,0.3707255423069,0.060361020267009735,0.11285316199064255,0.5107711553573608,0.35595276951789856,0.922245979309082,0.8161199688911438,-0.8496360182762146,-1.6255886554718018,-1.241005539894104,-1.3194688558578491
337,1.34035062789917,-0.6012997627258301,0.39220768213272095,0.9852173328399658,-0.007822999730706215,-0.07199200987815857,0.15525056421756744,-0.0600116029381752,0.3701774775981903,0.06487008929252625,0.11717431247234344,0.5190001726150513,0.3419537842273712,0.9206092953681946,0.8182725310325623,-0.8559240698814392,-1.5481390953063965,-1.2289063930511475,-1.3125827312469482
338,1.3438081741333008,-0.6011064648628235,0.3925327658653259,0.9852849245071411,-0.008437447249889374,-0.07062738388776779,0.15541629493236542,-0.05733485147356987,0.36876171827316284,0.06834511458873749,0.12052497267723083,0.52613365650177,0.32712680101394653,0.9186469316482544,0.8212046027183533,-0.8594452142715454,-1.4700889587402344,-1.2156946659088135,-1.3064744472503662
339,1.3472671508789062,-0.6009507179260254,0.39293763041496277,0.9853445887565613,-0.008486680686473846,-0.0693332627415657,0.15561793744564056,-0.05565238371491432,0.3658205568790436,0.07077881693840027,0.12283805012702942,0.5320679545402527,0.3113361895084381,0.9163763523101807,0.8240262866020203,-0.8601943254470825,-1.3918918371200562,-1.2015575170516968,-1.2996044158935547
340,1.3507112264633179,-0.6008168458938599,0.3933800458908081,0.9853969216346741,-0.008085764944553375,-0.06810488551855087,0.1558503806591034,-0.05473405495285988,0.361133337020874,0.07240788638591766,0.12442155927419662,0.5373098850250244,0.294556587934494,0.9139697551727295,0.8275962471961975,-0.8592277765274048,-1.313649296760559,-1.186896800994873,-1.2937166690826416
341,1.3541052341461182,-0.6006877422332764,0.3938056528568268,0.985439121723175,-0.007302695419639349,-0.06705377250909805,0.1560777872800827,-0.054545510560274124,0.35485973954200745,0.06954456865787506,0.12521715462207794,0.5419626832008362,0.2775452733039856,0.9149357676506042,0.8315836787223816,-0.8565630912780762,-1.2353793382644653,-1.2047888040542603,-1.2879524230957031
342,1.3574424982070923,-0.6005452275276184,0.3942111134529114,0.9854710102081299,-0.006520222406834364,-0.06631677597761154,0.15622630715370178,-0.05420515313744545,0.34935304522514343,0.06103094667196274,0.12605199217796326,0.5464306473731995,0.26261845231056213,0.9277445077896118,0.836816132068634,-0.8525559306144714,-1.1572188138961792,-1.2830473184585571,-1.2836169004440308
343,1.360755443572998,-0.6003788113594055,0.394632488489151,0.9854860305786133,-0.006121164653450251,-0.06575245410203934,0.15638630092144012,-0.053174275904893875,0.3454713523387909,0.05411624535918236,0.12760260701179504,0.5507480502128601,0.2510747015476227,0.9328176379203796,0.8417863845825195,-0.8480018377304077,-1.079652190208435,-1.361367106437683,-1.2784302234649658
344,1.3640468120574951,-0.6001797914505005,0.39500322937965393,0.9855051636695862,-0.006093433126807213,-0.06504186242818832,0.15656328201293945,-0.0515778511762619,0.3417537808418274,0.04777010530233383,0.12981292605400085,0.5556043982505798,0.23889772593975067,0.9276217222213745,0.8460960388183594,-0.8452733755111694,-1.0023784637451172,-1.4395917654037476,-1.2729517221450806
345,1.3673263788223267,-0.5999431610107422,0.39529311656951904,0.9855331778526306,-0.006360266357660294,-0.06413887441158295,0.15674862265586853,-0.049614567309617996,0.3379151225090027,0.0407935194671154,0.1323852688074112,0.5610339641571045,0.22640632092952728,0.9126029014587402,0.8493013978004456,-0.8445110321044922,-0.9253162145614624,-1.5178790092468262,-1.266452670097351
346,1.370598554611206,-0.5996686220169067,0.39549747109413147,0.9855704307556152,-0.006839510519057512,-0.06304848194122314,0.15693695843219757,-0.04738890007138252,0.33371955156326294,0.032567061483860016,0.13525773584842682,0.5671142935752869,0.213621124625206,0.8883224129676819,0.8520552515983582,-0.8457201719284058,-0.8481889963150024,-1.5961397886276245,-1.260049819946289
347,1.3739376068115234,-0.599356472492218,0.395528107881546,0.9856137037277222,-0.006964258849620819,-0.061576131731271744,0.1572434902191162,-0.04612944647669792,0.3307303190231323,0.021580543369054794,0.13733342289924622,0.57419753074646,0.22094029188156128,0.8554456830024719,0.8543544411659241,-0.8496989011764526,-0.8377132415771484,-1.6742626428604126,-1.2536225318908691
348,1.377275824546814,-0.5990322828292847,0.3954993486404419,0.9856556057929993,-0.006751132197678089,-0.060124047100543976,0.1575515866279602,-0.04553047567605972,0.32646021246910095,0.008725923486053944,0.13882343471050262,0.5812640190124512,0.23133182525634766,0.8151587247848511,0.857415497303009,-0.8533676862716675,-0.8377369046211243,-1.7522528171539307,-1.2483367919921875
349,1.380619764328003,-0.5986942648887634,0.39542126655578613,0.9856886267662048,-0.006098382640630007,-0.0588143952190876,0.1578660011291504,-0.04576602205634117,0.3209635317325592,-0.006549391429871321,0.13942211866378784,0.5881804823875427,0.2440272718667984,0.7693219184875488,0.8612916469573975,-0.8559404611587524,-0.8377615213394165,-1.8284014463424683,-1.2436182498931885
350,1.3839778900146484,-0.5983067154884338,0.39520177245140076,0.9857345223426819,-0.005517448298633099,-0.05723199248313904,0.15818174183368683,-0.046058595180511475,0.3154976963996887,-0.022086115553975105,0.1400478333234787,0.5960922241210938,0.2568213939666748,0.7160312533378601,0.8649272322654724,-0.8612015843391418,-0.8381202220916748,-1.892647385597229,-1.2394556999206543
351,1.3873708248138428,-0.5978636741638184,0.39481914043426514,0.9857934713363647,-0.005127375479787588,-0.05502478778362274,0.15861015021800995,-0.05203695595264435,0.31106826663017273,-0.028841489925980568,0.14072805643081665,0.6241482496261597,0.2682895064353943,0.644435703754425,0.8664068579673767,-0.9396934509277344,-0.8384891152381897,-1.8718503713607788,-1.2335848808288574
352,1.3908385038375854,-0.5973753929138184,0.3943825364112854,0.9858334064483643,-0.004551061429083347,-0.05310102924704552,0.1590351164340973,-0.0635962039232254,0.30884960293769836,-0.03220418095588684,0.1412443369626999,0.6530938744544983,0.28180208802223206,0.584048330783844,0.8697620630264282,-1.0181894302368164,-0.8393834233283997,-1.79330313205719,-1.2295814752578735
353,1.3943523168563843,-0.5968186855316162,0.393828809261322,0.9858521819114685,-0.00403621606528759,-0.05148054659366608,0.15946437418460846,-0.07881228625774384,0.3073270916938782,-0.03537465259432793,0.14187823235988617,0.6770585775375366,0.29365068674087524,0.5425445437431335,0.874312162399292,-1.0966516733169556,-0.8401476740837097,-1.7147682905197144,-1.226223349571228
354,1.3978606462478638,-0.5962042808532715,0.39318883419036865,0.9858633279800415,-0.003768721129745245,-0.04991991072893143,0.15989838540554047,-0.09552077949047089,0.307609885931015,-0.03793952241539955,0.14305445551872253,0.6931336522102356,0.30354005098342896,0.5102090239524841,0.8794788122177124,-1.1747056245803833,-0.8492547869682312,-1.6362581253051758,-1.2237975597381592
355,1.4012629985809326,-0.5955130457878113,0.3927646279335022,0.9858380556106567,-0.004559074528515339,-0.04916946589946747,0.16026519238948822,-0.11281713098287582,0.31024470925331116,-0.03819037228822708,0.14620645344257355,0.7019878029823303,0.3194238543510437,0.48520657420158386,0.8848754167556763,-1.2522518634796143,-0.8673270344734192,-1.557822585105896,-1.2197953462600708
356,1.4045250415802002,-0.5947491526603699,0.3925934433937073,0.9857722520828247,-0.006355826277285814,-0.0493011400103569,0.16056828200817108,-0.13037703931331635,0.314441442489624,-0.035967834293842316,0.1514403373003006,0.7039745450019836,0.3317033648490906,0.4652138650417328,0.8911611437797546,-1.330267310142517,-0.8759909272193909,-1.4793636798858643,-1.2153550386428833
357,1.4076875448226929,-0.593915581703186,0.39254695177078247,0.9856681823730469,-0.008622169494628906,-0.04998728632926941,0.16088859736919403,-0.14767907559871674,0.3191809058189392,-0.032536666840314865,0.15753594040870667,0.6987318396568298,0.3426784873008728,0.4485207200050354,0.8978947997093201,-1.408543586730957,-0.880471408367157,-1.40090012550354,-1.2102385759353638
358,1.4107692241668701,-0.5930166840553284,0.39256027340888977,0.985530436038971,-0.011113801971077919,-0.05103828385472298,0.16124914586544037,-0.16392278671264648,0.32410675287246704,-0.028467046096920967,0.16422194242477417,0.6860368251800537,0.3522005081176758,0.4339209794998169,0.9054867029190063,-1.4867268800735474,-0.8810819983482361,-1.3224315643310547,-1.205694556236267
359,1.41377854347229,-0.5920559763908386,0.3926103115081787,0.9853631854057312,-0.013705037534236908,-0.052387215197086334,0.16163861751556396,-0.1787070333957672,0.3288576006889343,-0.02444547414779663,0.1710098385810852,0.6669214367866516,0.36118999123573303,0.42080938816070557,0.9134179353713989,-1.5649422407150269,-0.8796428442001343,-1.243978500366211,-1.200870156288147
360,1.4167165756225586,-0.5910342931747437,0.39268866181373596,0.9851658344268799,-0.01640922762453556,-0.05402960255742073,0.16204889118671417,-0.19162185490131378,0.33374929428100586,-0.019511841237545013,0.17815525829792023,0.6426577568054199,0.36961281299591064,0.4063567519187927,0.9222334027290344,-1.643071174621582,-0.8763771057128906,-1.168731451034546,-1.1968179941177368
361,1.419614553451538,-0.5899559855461121,0.39280202984809875,0.9849483370780945,-0.0191379114985466,-0.05586336925625801,0.16244976222515106,-0.2028009295463562,0.33837205171585083,-0.013312865048646927,0.185189351439476,0.6150355935096741,0.3774043917655945,0.4186227023601532,0.9311292767524719,-1.7212568521499634,-0.8711386919021606,-1.1748323440551758,-1.1922729015350342
362,1.4224722385406494,-0.5888594388961792,0.39305663108825684,0.9847297072410583,-0.0217461995780468,-0.0576067678630352,0.16283737123012543,-0.2134988158941269,0.34276464581489563,-0.007725009229034185,0.19193130731582642,0.5858763456344604,0.38411712646484375,0.4396153390407562,0.9390616416931152,-1.7994786500930786,-0.8643968105316162,-1.1937203407287598,-1.1866419315338135
363,1.4253008365631104,-0.5877558588981628,0.3934056758880615,0.9845119118690491,-0.02404017187654972,-0.05935921147465706,0.16320189833641052,-0.2225019484758377,0.3464277684688568,-0.0026291569229215384,0.1978694349527359,0.5539069175720215,0.39068248867988586,0.4535127878189087,0.9464501142501831,-1.8731635808944702,-0.8571515679359436,-1.2008379697799683,-1.1800016164779663
364,1.4281224012374878,-0.5866528749465942,0.39383330941200256,0.9843060970306396,-0.026022952049970627,-0.06108745560050011,0.16350093483924866,-0.2280624806880951,0.34956368803977966,0.001833745976909995,0.20321951806545258,0.5205351114273071,0.3962666690349579,0.46871909499168396,0.9538012742996216,-1.9374451637268066,-0.8480425477027893,-1.2100096940994263,-1.1733639240264893
365,1.4309240579605103,-0.5855956673622131,0.39429426193237305,0.984121561050415,-0.027172552421689034,-0.06270498037338257,0.16381283104419708,-0.22455622255802155,0.35116204619407654,0.004687916021794081,0.20684537291526794,0.4783855676651001,0.4018779695034027,0.48294469714164734,0.9610016942024231,-1.9403460025787354,-0.8390482068061829,-1.2170462608337402,-1.1664646863937378
366,1.4337563514709473,-0.5845779180526733,0.3947165906429291,0.9839610457420349,-0.027168331667780876,-0.06406567990779877,0.1642504185438156,-0.21274664998054504,0.35039907693862915,0.005348805338144302,0.2085653394460678,0.431563138961792,0.4114220142364502,0.4966716170310974,0.9689822793006897,-1.8659268617630005,-0.8376723527908325,-1.223457932472229,-1.1610018014907837
367,1.436663269996643,-0.5835390686988831,0.3950488865375519,0.9838354587554932,-0.02685631439089775,-0.06495064496994019,0.16470520198345184,-0.2004828304052353,0.34941577911376953,0.0052918740548193455,0.20933231711387634,0.38902437686920166,0.42196258902549744,0.5093023180961609,0.9756163954734802,-1.7874255180358887,-0.839434802532196,-1.2288539409637451,-1.1544421911239624
368,1.439613699913025,-0.5824804306030273,0.3953150510787964,0.9837523698806763,-0.02681156061589718,-0.06529862433671951,0.16507098078727722,-0.18594473600387573,0.3489958345890045,0.00547448918223381,0.2102641761302948,0.34781864285469055,0.42937222123146057,0.5202163457870483,0.9801561236381531,-1.7089715003967285,-0.8375836610794067,-1.2327684164047241,-1.1464519500732422
369,1.4426209926605225,-0.5814036130905151,0.39549314975738525,0.9837105870246887,-0.026907188817858696,-0.06514628976583481,0.16536450386047363,-0.17021387815475464,0.34886354207992554,0.005771383177489042,0.21091187000274658,0.31047919392585754,0.43698301911354065,0.529873251914978,0.9826940298080444,-1.6304852962493896,-0.8377779126167297,-1.235858678817749,-1.1368505954742432
370,1.4456807374954224,-0.5803136825561523,0.3955812454223633,0.9837019443511963,-0.027045048773288727,-0.06461375951766968,0.1656024307012558,-0.15449213981628418,0.34880685806274414,0.005917680449783802,0.21144136786460876,0.278283029794693,0.44393861293792725,0.5385951995849609,0.984121561050415,-1.5520354509353638,-0.8379157185554504,-1.238320231437683,-1.1266523599624634
371,1.4487861394882202,-0.5792249441146851,0.39556699991226196,0.9837181568145752,-0.02701347880065441,-0.06385643780231476,0.1658048927783966,-0.1399158388376236,0.3486132323741913,0.005725606344640255,0.21139957010746002,0.2518242597579956,0.45230457186698914,0.5469974875450134,0.9851564168930054,-1.473534107208252,-0.8413864374160767,-1.240636944770813,-1.1163692474365234
372,1.451887845993042,-0.5781770348548889,0.3954619765281677,0.9837419986724854,-0.026432128623127937,-0.06332823634147644,0.16596004366874695,-0.12805266678333282,0.3478175401687622,0.004444929305464029,0.20474180579185486,0.23165911436080933,0.4631929099559784,0.5566474199295044,0.9865303039550781,-1.3950326442718506,-0.8486141562461853,-1.244210958480835,-1.1188980340957642
